Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2020-11-09,562.7005004882812,565.6382464951907,545.9703673256836,547.7130907963995,26041462
2020-11-10,581.17333984375,585.5550687524042,565.8871901676083,569.6215974938353,34935409
2020-11-11,606.1192626953125,608.6088677161897,574.0033579259966,577.4389642297091,50289937
2020-11-12,597.2064819335938,607.9117838347213,586.3517794143194,599.4471265175506,34244439
2020-11-13,607.8121337890625,609.8038177674408,581.8704621269588,592.5259835675573,28813262
2020-11-14,610.6005859375,615.4303956360088,603.0321497812413,611.3972474325335,3211214
2020-11-17,626.1854248046875,628.2767294312995,606.4677657589467,610.600534288079,25960060
2020-11-18,633.654296875,637.3389246896372,619.4635473799573,622.4012936422239,24928180
2020-11-19,608.9573974609375,630.368000969376,606.5175723467245,616.4262126382997,26525371
2020-11-20,605.3225708007812,613.9366289172804,589.5384984899108,612.4428658298904,29556191
2020-11-23,593.1234741210938,610.0527882133905,590.2355687741724,608.4096853732557,23728765
2020-11-24,617.073486328125,620.0111714445711,598.0528686852579,600.4926936099301,30742369
2020-11-25,597.3557739257812,627.3804332585602,593.521806701749,622.4012234707939,35115637
2020-11-26,610.0030517578125,615.629583802164,591.5799733439513,599.7458905269111,35476456
2020-11-27,599.0985107421875,611.0984552240154,596.2603854122724,609.4552916447777,29921076
2020-12-01,601.1400146484375,612.4427964160893,593.7209799989932,608.4594286345213,21285697
2020-12-02,605.5714721679688,610.9490430698849,598.749979047707,604.4760703234231,19070722
2020-12-03,600.1939697265625,608.4594459522917,597.8537046194622,607.6130045871648,17746316
2020-12-04,611.9448852539062,613.8867892348264,600.6918832468456,604.0777094466376,20019707
2020-12-07,616.6751708984375,621.8037816140986,609.9034573185646,614.3847464086623,24658169
2020-12-08,618.0693969726562,621.2560429298685,609.0569777319529,616.5257931592481,16005349
2020-12-09,631.5630493164062,634.0526544770815,616.4262377832247,616.5756384054156,22000284
2020-12-10,624.4427490234375,629.8203204380856,617.7705950923373,621.9033639370554,16126862
2020-12-11,610.7000732421875,629.023589356865,605.820423395377,623.7455784191999,17950692
2020-12-14,613.339111328125,621.2062266492402,609.8536643325828,613.4386712154488,14567480
2020-12-15,604.5756225585938,613.1896797247657,599.7955933625673,613.1896797247657,22311290
2020-12-16,603.5797729492188,612.3432306089669,602.2851905890095,610.9988075268752,14860853
2020-12-17,602.8828125,608.4595037702869,600.6919477933244,604.7250960139226,14598759
2020-12-18,606.9657592773438,608.4595224256883,594.0198119916907,601.8869888855235,17301814
2020-12-21,580.0779418945312,604.7250304127967,571.0158043680401,602.7333464921288,18580262
2020-12-22,587.2977905273438,591.4803388772841,566.0365891887532,582.5675412606971,19896386
2020-12-23,589.9866333007812,592.0280973422381,581.8704962996876,586.5509660800307,12247401
2020-12-24,607.6627807617188,611.4469680821749,591.679529338646,592.5259706985245,15488083
2020-12-28,615.0819091796875,618.2187753860505,611.4470611323911,611.4470611323911,8444506
2020-12-29,627.5796508789062,629.7705154712168,616.0278470200752,618.1191517232969,13765454
2020-12-30,622.5007934570312,631.3638113356477,615.6295203072164,629.6210878816455,10262221
2020-12-31,617.8701782226562,623.3473091975376,613.4386691867053,619.8120822700249,12306502
2021-01-01,621.2062377929688,622.8494014328926,614.9822251892772,617.6710107903466,6047062
2021-01-04,622.1024780273438,630.3679540521647,618.716591086396,625.1895637583376,14068156
2021-01-05,661.6871948242188,665.1228617027507,615.4303241610204,615.4303241610204,37973963
2021-01-06,651.5296020507812,664.3759876418237,646.4508323695056,659.2473772374738,20829645
2021-01-07,668.3095703125,673.6871416537717,656.2599059125433,656.2599059125433,17887570
2021-01-08,669.9029541015625,676.0273461937062,665.7204053670652,675.1809047701872,12272794
2021-01-11,664.1768188476562,673.836498182739,657.4051055589924,673.1891765850129,7928365
2021-01-12,672.8905029296875,682.1518220804903,656.5088886227201,658.5503527223061,13301893
2021-01-13,684.9401245117188,688.3260116690936,666.2680867645176,673.1892009124215,15645903
2021-01-14,673.1892700195312,684.9401948251348,671.8449074762747,675.678875308065,9337503
2021-01-15,672.0439453125,680.1103019324128,666.8157748442011,674.7825107958947,12339771
2021-01-18,654.2681884765625,672.1933443252354,648.4425371382924,671.6456433861337,13460603
2021-01-19,665.9692993164062,669.1560056899697,657.0067218302789,660.7909090570367,9010539
2021-01-20,672.9402465820312,678.1186372543644,661.2391028197835,661.2391028197835,9980614
2021-01-21,673.039794921875,692.1101936345708,666.9651830025234,677.9194450600489,15849438
2021-01-22,641.8201293945312,671.0979067004055,636.1438181885309,667.2140988275189,21392223
2021-01-25,655.662353515625,665.2224117673996,636.6915160519543,651.2806246944302,21325345
2021-01-27,629.4717407226562,661.0399461262277,624.7913316738674,657.2059785144218,24462588
2021-01-28,667.9113159179688,671.8946843614558,613.4387402970075,619.4137929622381,64303975
2021-01-29,660.1436767578125,673.0397818499673,650.2848167849712,668.2099725309582,31273252
2021-02-01,706.4004516601562,714.018666768772,651.6291452831933,662.2348861941888,30648270
2021-02-02,711.2303466796875,741.8524872377875,701.2719269859965,716.2593364687275,28703320
2021-02-03,730.7488403320312,733.7363663029565,712.574724008903,717.0062330220496,23541361
2021-02-04,740.806884765625,742.4002076458776,717.603717645358,726.9646567156145,20490289
2021-02-05,716.6078491210938,763.1136807456154,714.0186843411909,745.8856270175063,31121503
2021-02-08,733.0890502929688,744.6905721379053,722.9812305396813,722.9812305396813,15662890
2021-02-09,739.4127197265625,746.8815350773359,723.1805065204901,732.6907859108665,22307807
2021-02-10,731.74462890625,743.2964316193888,723.0807920667377,738.4665618501423,15140744
2021-02-11,737.0226440429688,741.0558527908066,727.960506104423,727.960506104423,11897710
2021-02-12,747.2798461914062,751.5619545496297,731.4957143377491,732.4417763751333,15668442
2021-02-15,790.6985473632812,795.6777573592717,750.7653075079868,756.7403595031753,20648115
2021-02-16,771.8273315429688,795.6777596486618,763.8108155826327,795.6777596486618,23968943
2021-02-17,774.5161743164062,781.7360293646788,761.1220862429908,770.781766532817,16956357
2021-02-18,773.7692260742188,778.7484360232163,760.8232802068251,771.7775420946198,19685663
2021-02-19,746.532958984375,773.9683931700056,738.2674219876704,769.686284844603,15634787
2021-02-22,716.4585571289062,746.7321182237321,712.0270479608472,746.532998443807,18123202
2021-02-23,712.9730834960938,731.8940812689223,709.6369763673249,729.3048556311861,16804763
2021-02-24,746.2839965820312,751.7611274166752,714.0684723858035,718.9979022932571,11207286
2021-02-25,767.4456787109375,780.2422243834907,758.9810215223482,761.8191469730317,26635119
2021-02-26,721.7862548828125,755.5453223143247,715.6618631751858,742.898117013188,31306177
2021-03-01,725.5206298828125,740.4084789733862,719.2468378460366,734.9313483286604,14301187
2021-03-02,728.20947265625,737.4210112847222,718.9979340277778,727.4128112014135,14503453
2021-03-03,750.8151245117188,757.636618230384,732.0434654314472,737.4210368051013,13603791
2021-03-04,733.7363891601562,748.3254990851998,728.0600774822968,728.0600774822968,16896947
2021-03-05,727.7114868164062,741.0059522048501,717.5041070834358,728.9562892228661,16358252
2021-03-08,740.2092895507812,749.3710474028773,728.9562879719683,731.9438137423452,13898556
2021-03-09,742.350341796875,755.5452467103339,736.9229913931794,755.5452467103339,18951683
2021-03-10,757.5867919921875,762.516221986597,746.0350492497122,747.3794116202914,13377990
2021-03-12,747.4789428710938,773.3708335542468,741.9022522672699,769.3874657568387,16343307
2021-03-15,741.3048095703125,750.8648684636671,713.6701940532478,750.8648684636671,22466579
2021-03-16,734.6824340820312,748.8731825546424,732.8899306417652,747.8773405565645,11358574
2021-03-17,724.8733520507812,738.9146986973074,721.6866457761367,735.9271729613345,12380976
2021-03-18,715.761474609375,740.010204254026,704.309291015625,732.93975,12261544
2021-03-19,723.230224609375,726.3173103777759,700.5748199830572,706.0519507718374,20377672
2021-03-22,713.2221069335938,726.9647154250802,706.3507722971622,716.0104525899077,14802230
2021-03-23,727.5123291015625,736.4251267677366,711.1307167622875,715.0145247048478,15949688
2021-03-24,703.4628295898438,721.9854669111529,700.3756828487099,720.2427433703328,14379147
2021-03-25,691.7118530273438,707.9441268189278,677.1725836324899,706.549923657723,21179280
2021-03-26,695.296875,704.0602721720342,690.267885212188,704.0602721720342,13143312
2021-03-30,692.458740234375,710.3341170611286,688.1268516602072,702.0686402611376,25965218
2021-03-31,694.550048828125,700.6246610109486,689.2222574002428,693.1060657016383,14924620
2021-04-01,710.0352783203125,714.0186459406228,692.6578249204356,703.3631254000195,13090326
2021-04-05,682.4006958007812,705.5042411822694,674.6331407520261,704.2594387455661,16239521
2021-04-06,675.081298828125,690.6164093178235,672.6912537767696,687.230522291965,12062011
2021-04-07,685.3883056640625,689.0231535373451,665.6208648586594,677.6705296104534,14433515
2021-04-08,678.7658081054688,692.6080346929715,676.5251638523283,688.6246671318329,9026398
2021-04-09,665.421630859375,683.9442675882476,664.2266083133316,676.4754526521907,12509114
2021-04-12,632.9571533203125,652.2765125071181,624.0444160111529,648.2931444918074,14649541
2021-04-13,658.2515869140625,662.0855544466249,627.3804837456269,632.9571748441494,12737650
2021-04-15,666.0689086914062,668.5585137336577,649.5877354679762,663.6789243196687,15195951
2021-04-16,666.4174194335938,672.4422508428132,659.5958658699595,665.8697185384586,12242522
2021-04-19,645.4550170898438,652.5752509262857,628.3763024646657,647.2973004786572,17292072
2021-04-20,649.0400390625,659.2474198072497,640.3264213535673,653.2723676639815,12296248
2021-04-22,655.9611206054688,658.2017650475678,631.7621727870724,638.3347055046817,19385102
2021-04-23,668.5584106445312,674.6828624166523,648.1934931642045,653.2722623547216,19167768
2021-04-26,697.5375366210938,700.8735829873332,681.6538446658133,691.1143436056602,21646184
2021-04-27,696.6412353515625,700.9731843736818,681.2554648163361,688.2263585802627,46559967
2021-04-28,705.2055053710938,709.5373935666371,685.2886662534338,705.0561047651636,54060587
2021-04-29,716.4087524414062,723.8775673718571,704.0602874438454,709.0394973974793,25939327
2021-04-30,711.927490234375,726.8152799300639,702.0686298431766,702.0686298431766,23011654
2021-05-03,699.8279418945312,705.056112218183,689.2222006397182,703.0644282853633,13752878
2021-05-04,697.4378662109375,715.6618220204102,695.1972218849893,701.0727135411338,11980155
2021-05-05,714.2178955078125,716.0601788977181,697.0894009287181,706.0519789406587,11155033
2021-05-06,712.77392578125,719.8443798103659,707.2967946715094,715.0145703261439,9484934
2021-05-07,713.769775390625,723.8775963131709,711.0312098066358,718.0021040204264,7131970
2021-05-10,712.2760009765625,721.9854606193747,711.0311984582532,720.4916975974037,7980462
2021-05-11,704.4088134765625,710.7324466372085,700.076925094713,701.8694285361206,12736700
2021-05-12,688.425537109375,702.815465636094,686.1848926918317,701.0727422002269,10856584
2021-05-14,682.1517944335938,695.695221806149,678.5667874177333,692.1102147902885,9377968
2021-05-17,706.3009643554688,707.3465863374713,681.5543140621202,688.6247682083986,12099197
2021-05-18,708.6909790039062,722.981287298427,705.554052411757,717.006235337283,19519055
2021-05-19,713.8195190429688,720.6908530168937,699.2802504488361,701.0727538563992,20244016
2021-05-20,702.96484375,711.4295001676488,701.6204206736703,705.6535683399236,18840413
2021-05-21,727.8609619140625,730.3505669817924,704.0603131540151,704.0603131540151,15883692
2021-05-24,738.0682373046875,744.3918089612437,723.7280898496105,727.3629370420342,15716900
2021-05-25,728.5081176757812,741.9022031643502,722.8318067838884,741.3047223468309,11344261
2021-05-26,732.04345703125,738.3173104889789,726.466765937018,734.9314232508832,9081086
2021-05-27,747.2300415039062,750.7154886024038,727.9605225719054,734.1347553026613,23040846
2021-05-28,736.7737426757812,756.5412445426185,735.4293801728503,749.4707292664432,17149692
2021-05-31,747.57861328125,749.8690377608984,730.9480394641428,734.8318476376049,9275086
2021-06-01,742.0516967773438,750.8648742380127,738.0683287442508,750.4167331780153,6660243
2021-06-02,733.935546875,742.2010232384849,731.1472014583435,741.7031022433187,9973043
2021-06-03,747.5288696289062,749.1221926187021,735.9272852711476,739.9106535270131,8170508
2021-06-04,738.9645385742188,756.7403546138784,737.0226345320547,747.8773365657305,10336011
2021-06-07,747.9769287109375,750.815114981542,738.4168694806494,740.0101924252393,6986728
2021-06-08,743.2466430664062,747.9768925070842,736.4251497645033,747.8773326208817,6426815
2021-06-09,733.6865844726562,748.1262932949888,727.1140516660741,742.8981228593167,8004726
2021-06-10,741.1553344726562,742.2507362506976,729.8525532141383,736.3753055063647,7795125
2021-06-11,735.3795166015625,743.1470718292321,733.9355335854527,743.1470718292321,4840759
2021-06-14,733.1886596679688,738.3172701907583,721.985437364044,732.8401392866173,5190670
2021-06-15,747.7777709960938,748.8731728672607,728.9563331633442,732.9397011041275,9686490
2021-06-16,746.682373046875,753.7030474946037,743.147145849361,745.686530975385,8614096
2021-06-17,735.5289306640625,742.3007053842639,732.9397655873101,738.8650380767981,6674329
2021-06-18,733.2384643554688,740.1097985796451,719.2468961844447,739.064176618933,8143792
2021-06-21,736.4749755859375,737.8193988216506,717.5041966983491,721.9854859213091,6464497
2021-06-22,736.2757568359375,745.885656428236,733.9853323970384,740.1097849966816,6727233
2021-06-23,729.3048095703125,740.6574318295579,727.7612667426051,740.1097309269995,6154147
2021-06-24,736.0765991210938,739.8607863617929,728.0600228260957,732.8401127947354,5313822
2021-06-25,758.1842651367188,762.765174701314,734.4832382322553,734.4832382322553,11170037
2021-06-28,759.22998046875,766.3999943886732,754.5992907625407,761.3710043432311,7672743
2021-06-29,748.8233642578125,760.3751065313118,746.9312402458263,757.8357217225494,7500655
2021-06-30,745.1885375976562,757.3378218466712,743.4458141417304,749.3710860481526,5459970
2021-07-01,743.3462524414062,751.2632082781234,741.4043484389857,746.881479287091,5695690
2021-07-02,747.5288696289062,749.7196735445315,740.9064955909795,744.491502708708,3557647
2021-07-05,757.1884765625,758.8316402535518,750.2674229569409,753.9519899078753,4680089
2021-07-06,755.1967163085938,763.8107734639881,752.0598506438928,753.8523539924888,5529485
2021-07-07,759.7279052734375,760.8233071885155,749.1221633934041,752.7570110976264,3573368
2021-07-08,751.2632446289062,763.9602303911458,748.5744590170984,756.8399356315366,4188267
2021-07-09,744.2424926757812,749.7694643881675,737.1720388045912,748.87318227768,5782119
2021-07-12,750.4664916992188,754.6490401708452,745.1885413623104,749.3710898339368,4475466
2021-07-13,767.545166015625,769.7858103536531,751.8606556494283,755.8440233614782,9810976
2021-07-14,766.84814453125,770.2340317523608,760.8233123943496,767.7444266725364,5621924
2021-07-15,770.93115234375,775.014080462806,763.3129362990566,767.2963045250137,4239868
2021-07-16,767.943603515625,772.7734130345415,763.3626937221115,772.7734130345415,2913553
2021-07-19,752.0598754882812,763.4622783161013,746.4831239311917,749.1719094335947,5554486
2021-07-20,742.649169921875,752.0598889581516,741.1056269814294,751.8607084023005,5815740
2021-07-22,743.64501953125,755.3461631261508,737.9189279848092,746.9810659457578,7876163
2021-07-23,752.2590942382812,760.8233113890111,737.0226625447896,745.8856809298028,6604465
2021-07-26,753.1552734375,756.8399009007911,741.9022712777492,750.8648490515743,7890992
2021-07-27,728.6575927734375,752.8565408590617,726.0683671429302,747.3794099401135,15441543
2021-07-28,719.8941650390625,731.7446476941112,709.1390234275983,731.7446476941112,11102486
2021-07-29,714.2676391601562,725.470861105854,713.0228367217453,717.0062045246601,6855673
2021-07-30,705.952392578125,715.6618517269321,704.2096691411597,715.0643100797221,10358450
2021-08-02,718.1514892578125,722.5331576295341,709.0395105609479,712.0270365885923,6823345
2021-08-03,735.5289306640625,737.7695753278824,716.3091908151271,720.9896607136039,9265839
2021-08-04,750.6656494140625,753.8523558088943,735.5786803472105,737.4209636413293,9744349
2021-08-05,746.1843872070312,751.8606986778268,740.4085158502837,749.8690147078194,7246991
2021-08-06,737.76953125,754.499725698748,735.728067278984,743.8939839444209,6522599
2021-08-09,752.358642578125,754.250766719792,736.6741308367544,737.9189333559109,6064688
2021-08-10,758.3834838867188,760.8233090103697,751.8607307628654,752.3586517766156,8309248
2021-08-11,757.6365356445312,765.8024517071754,749.3710597004545,761.8190839479703,6429468
2021-08-12,754.2008666992188,760.2257590433616,750.2174989510877,755.8440302078701,3572081
2021-08-13,756.7402954101562,761.3211439059382,751.0639843392147,754.3502505019597,4239376
2021-08-16,758.83154296875,762.6157301081213,752.8564914493111,752.8564914493111,3967629
2021-08-17,753.6034545898438,756.8399411804179,746.1844193259451,755.8440991525489,5576110
2021-08-18,751.2632446289062,760.6241231534196,747.3794364361424,760.6241231534196,5370460
2021-08-20,737.1720581054688,745.8856758135712,733.1389100654218,742.6989691811905,6092036
2021-08-23,733.0392456054688,746.3835522395782,731.3463628912621,746.3835522395782,3614761
2021-08-24,743.2466430664062,746.5827501933915,728.4584138644141,732.9397028082143,4537435
2021-08-25,735.97705078125,748.3255164447577,732.1430832227364,745.0890298003534,6726509
2021-08-26,743.2466430664062,746.8814906333705,729.30485524125,731.0475787193946,6492155
2021-08-27,749.271484375,756.4414975686857,737.918862182719,743.395992738731,5841967
2021-08-30,780.7899169921875,786.2172681113586,750.8648767016649,752.8565607247463,12517507
2021-08-31,783.229736328125,785.7193413387039,775.1634404063983,781.6364134339034,12114870
2021-09-01,795.5781860351562,815.5945856187454,792.0927390880676,794.7814638221533,19972195
2021-09-02,799.3624267578125,802.7482532635049,789.105265785402,792.1923518319709,6799617
2021-09-03,794.6819458007812,806.5324903577286,784.4247849724095,801.1549190435195,7509746
2021-09-06,797.47021484375,802.5490452157931,792.0428641046215,797.5199947845667,4539192
2021-09-07,784.5740356445312,796.076058493785,778.7981646406207,794.6818554874004,6926921
2021-09-08,791.3956298828125,794.0345746483872,779.7442666161817,786.7151604428908,5903035
2021-09-09,786.8645629882812,790.3997898528245,780.9392910647216,785.7193204013837,4909325
2021-09-13,785.072021484375,787.1633261667756,780.2422120655672,782.7318170817305,4814443
2021-09-14,791.0968627929688,797.669395295591,786.7151339369749,787.7109758786672,6301208
2021-09-15,788.109375,794.1342068817079,783.7276459325553,792.6902238402973,4075592
2021-09-16,799.2627563476562,804.0926264648743,785.8188894912985,789.2047765676705,15446511
2021-09-17,803.9930419921875,817.2875696174723,793.9350617594001,805.4868050434751,14641298
2021-09-20,792.5408325195312,805.1880380938711,788.2089441258923,796.6736011379834,6306484
2021-09-21,792.0429077148438,795.6777553151275,769.0887618485729,791.9433478277285,7833561
2021-09-22,785.072021484375,793.4868985952813,782.7318170817305,789.204790123755,4359142
2021-09-23,808.7730712890625,811.1132755800915,789.2545324244522,791.0470357943221,9043492
2021-09-24,794.7316284179688,813.5530649313215,791.7938826113051,809.1713361910738,5184626
2021-09-27,793.6362915039062,805.4369948534058,789.5035229046485,799.5615635411248,7715259
2021-09-28,785.9185180664062,802.2502903874033,774.7650755170839,798.6652835021868,7369680
2021-09-29,778.8977661132812,786.2171797630635,775.2629188670614,779.744207415426,14241004
2021-09-30,763.3626708984375,784.0761722866652,761.669727346699,776.6571980316405,9178187
2021-10-01,764.9561157226562,768.4913429395579,750.8649260212453,760.2258658571378,6089895
2021-10-04,775.7609252929688,777.902009925646,767.0970876552451,767.8937491064602,5845527
2021-10-05,779.345947265625,780.7401504182071,767.9933846084703,771.1800912562479,3945224
2021-10-06,775.711181640625,790.8977729939036,772.7734354192894,778.9974482689938,5092479
2021-10-07,773.8687744140625,786.8645608121383,770.8812484892396,786.715160203349,6622698
2021-10-08,778.6986694335938,781.7359753982935,772.7733973364022,778.6488894895244,4295686
2021-10-11,783.8770751953125,789.7027267357315,775.7609383696531,778.7484644480985,4417455
2021-10-12,793.83544921875,796.3748340812439,782.1840860351881,784.723470897682,5098502
2021-10-13,791.2960205078125,801.1548805159583,789.9018781913993,796.6238116202156,4381414
2021-10-14,798.715087890625,800.6569920051212,784.7235195274073,795.6777818558356,7157116
2021-10-18,809.9183349609375,816.5904889168995,798.7151117898214,816.5904889168995,11014585
2021-10-19,798.3167724609375,823.5613431281946,795.1798458136195,816.5904490509306,10633732
2021-10-20,801.45361328125,810.4161911005066,788.7068480945813,797.2710648093228,9023067
2021-10-21,804.441162109375,810.1174737126837,789.0056109814751,804.5905627231618,7405639
2021-10-22,813.3041381835938,821.5696142678325,803.4452784998319,808.6236688308849,10646970
2021-10-25,841.5860595703125,863.2954640451875,822.0178005139933,826.6484293984477,29193770
2021-10-26,838.3994750976562,848.1089354197311,820.0759564337027,844.8724486457061,16771909
2021-10-27,784.2255859375,837.3039531215032,782.3833025243548,836.5072916666667,39606414
2021-10-28,755.1967163085938,785.7192963012862,751.5121497292341,784.2255333805614,19320926
2021-10-29,738.914794921875,758.8316357553487,711.0312177550118,758.8316357553487,21343427
2021-11-01,749.2216186523438,756.8398333931232,736.9229956722515,751.8606239629053,11694854
2021-11-02,752.7070922851562,758.1842228550939,744.9395374513363,749.3710461596503,11812106
2021-11-03,747.4789428710938,759.478886985881,745.3876990900021,756.2921805916807,10529505
2021-11-04,749.8192749023438,753.902202946868,748.275731899237,753.8524230012273,793433
2021-11-08,747.9271240234375,757.8357641072641,738.4168450532673,757.8357641072641,13872770
2021-11-09,741.9520263671875,750.815043959191,740.2590829103435,746.8814561339452,12120207
2021-11-10,746.234130859375,750.217498605672,728.9562975723588,739.611818449977,10844883
2021-11-11,734.9812622070312,744.8899034262635,732.0435158059594,744.8899034262635,6195359
2021-11-12,732.989501953125,739.711435544917,730.4501169747226,739.711435544917,9372897
2021-11-15,730.201171875,740.9064737470167,724.9730011933174,734.9314215393795,12849161
2021-11-16,723.1306762695312,730.2509099397881,718.3008062098648,730.2011299971876,8978763
2021-11-17,709.3880004882812,721.8858657923278,703.811309788708,718.0020578106239,18083445
2021-11-18,703.4129638671875,713.0228633633341,698.9815156459622,712.0270213753964,13458109
2021-11-22,683.5459594726562,710.0353318315224,674.583381651501,710.0353318315224,16741079
2021-11-23,682.799072265625,689.7699660681067,674.533535274729,678.1683827842854,16575348
2021-11-24,682.3012084960938,692.2097883211521,679.2140616558622,687.1310181517114,11463429
2021-11-25,677.072998046875,684.143451912755,673.7368908882298,683.1476099157932,9760486
2021-11-26,658.9984130859375,672.0937590941106,657.7038307019594,666.2182672527272,10252753
2021-11-29,648.3927001953125,662.6830693268415,646.6499766998605,662.2847082153323,12084376
2021-11-30,652.923828125,674.6331714527666,645.3056125531434,645.3056125531434,24699809
2021-12-01,676.774169921875,678.5667340702519,657.2556918698043,662.1353417735068,16184200
2021-12-02,673.2887573242188,675.977542902205,665.2722413157603,672.1933554279223,8612601
2021-12-03,670.20166015625,684.4919684190984,668.2099761736163,676.2762719907342,9505985
2021-12-06,660.3428344726562,675.9277867598532,658.4009911136945,671.1975370550881,8022785
2021-12-07,684.1434326171875,688.6745014192952,667.214119146311,669.2058030840611,15123987
2021-12-08,694.201416015625,698.6329249578127,684.7907579829948,692.1101721820118,11670826
2021-12-09,691.0645751953125,696.9898473127979,685.1393030778271,695.2471237947947,7021395
2021-12-10,685.1890869140625,689.0728950887938,680.9069784017775,687.2305508904733,5549743
2021-12-13,701.07275390625,708.939929860644,690.2180520119146,696.0935440063477,13634563
2021-12-14,707.944091796875,711.0311776393432,694.6993447647707,698.0852318279826,8612512
2021-12-15,709.5374145507812,717.0062294407894,704.6079845671015,709.4378546647963,7692888
2021-12-16,706.6992797851562,718.9481238852242,702.1183702448566,716.0103779113722,7309187
2021-12-17,686.0355224609375,705.0560788054298,682.2512745428203,704.5581578458214,7844705
2021-12-20,671.5460815429688,679.0148971341549,657.355331919715,678.1186757320387,9934646
2021-12-21,663.0813598632812,680.1600741790068,659.7453135338096,680.1600741790068,10116104
2021-12-22,666.5667724609375,674.0355869463355,661.2390424405675,667.2140940288858,7489534
2021-12-23,675.9776000976562,681.6539121800477,669.8033669691144,674.18509648779,6884683
2021-12-24,664.7244873046875,679.1641952686095,659.695497721802,678.3177539418923,6028893
2021-12-27,669.355224609375,671.7949888842658,653.2225720531771,660.2930259405947,6996729
2021-12-28,672.6414794921875,678.0189897309139,669.2058124949792,674.483762847966,4645547
2021-12-29,667.7120361328125,676.7741736827682,664.475549753347,671.6954039844624,3969894
2021-12-30,666.0689086914062,670.3012372632337,661.7370202304379,665.22246728959,5119705
2021-12-31,675.7285766601562,683.6455327131083,668.4091622757767,670.1518857750453,5586980
2022-01-03,693.45458984375,695.5956745719475,676.1767545230528,677.4215570902896,8550860
2022-01-04,706.2013549804688,708.0934182483302,697.1391566148998,698.0852186395155,9705906
2022-01-05,723.8775634765625,727.8609314180345,704.8071651442165,708.9399336960422,11312955
2022-01-06,727.263427734375,730.4501344102309,716.0104248683791,716.9564869601546,7955578
2022-01-07,727.5621337890625,737.8193549140866,722.2344034535909,730.9480208685773,10454143
2022-01-10,739.71142578125,740.9064483380697,730.1513668894366,730.5995079459155,9595787
2022-01-11,740.1595458984375,743.9437332368342,734.2342740070868,739.811025520687,7252279
2022-01-12,743.7445678710938,748.3254775059404,740.0600011235199,746.5329740755099,5294563
2022-01-13,737.6202392578125,745.8857163481184,733.9853913609218,745.8857163481184,5196538
2022-01-14,718.6991577148438,732.8899057046035,713.0726263046016,731.7446631332328,16302342
2022-01-17,709.686767578125,717.6036622056256,706.5498412220974,716.0103394484679,19680557
2022-01-18,722.1846313476562,732.8401529156072,711.2801492794325,714.5166357829792,24055886
2022-01-19,726.5663452148438,728.9066105328872,715.7117031915523,722.1846766042826,7746270
2022-01-20,725.8692016601562,734.0848975212041,719.1472686829353,728.010225324821,8505400
2022-01-21,709.5374145507812,722.2343998637953,705.1059055597688,718.9979134114583,10689060
2022-01-24,701.6702270507812,713.4212109101767,685.3384552278653,712.0270078410168,8812501
2022-01-25,749.0723266601562,751.8606719628174,705.6535811879191,711.0311520284127,38088158
2022-01-27,770.63232421875,773.7692508998122,735.0309719411847,740.9064641820595,34927774
2022-01-28,761.5203857421875,781.4372256424338,758.3336792018738,774.8646320065294,17765524
2022-01-31,769.8356323242188,774.5658817405338,759.1801109564559,772.2256773944843,12319200
2022-02-01,778.6488647460938,790.5989684488723,765.9020388380335,774.8646166151174,15457534
2022-02-02,800.7565307617188,802.5490949932507,784.0761772018457,786.715182823867,13478899
2022-02-03,796.2254028320312,808.5240871341401,789.7524302881953,798.8644082586037,10802708
2022-02-04,795.2296142578125,801.1548862940741,787.8604199515255,793.6362913757429,10776387
2022-02-07,786.3167724609375,800.2585596377724,780.8396417843238,799.163157814997,10939179
2022-02-08,795.2296142578125,797.6694393058464,772.9227900019778,790.6985453293908,12300670
2022-02-09,800.5075073242188,806.1340385146009,796.8229408257748,797.6693821497163,9399830
2022-02-10,806.4328002929688,812.5572526081872,799.7606470606145,804.1921559017477,12848281
2022-02-11,800.457763671875,806.5324361602936,795.179813384893,797.61963836871,9717894
2022-02-14,770.1343994140625,799.661139526048,766.7485730256154,786.7151933070709,8617389
2022-02-15,793.6362915039062,795.7773153281973,761.1220259959247,773.7692315115252,7426563
2022-02-16,793.73583984375,804.9390621447352,786.018064480849,791.6943759362891,7457765
2022-02-17,779.5450439453125,798.6652209931935,777.2546196822788,793.686011386004,6516308
2022-02-18,784.1260375976562,787.2629035187838,775.7609402452351,777.9020249191803,5466662
2022-02-21,785.5700073242188,793.4869640853143,772.8730206938469,780.2920564106142,5635224
2022-02-22,775.9102783203125,783.7276133018173,762.9144922700729,762.9144922700729,6923558
2022-02-23,773.9684448242188,782.2339215911861,769.0390145751668,780.2422375132965,6303173
2022-02-24,727.263427734375,765.9519273549889,722.2842175475296,749.2715732290566,13085009
2022-02-25,754.8980712890625,761.6697852292561,734.3339689502291,739.2135586391528,10066136
2022-02-28,739.3131103515625,746.7819252024416,733.1388779185617,746.7819252024416,14463418
2022-03-02,747.1304321289062,753.304664450724,721.9854225837481,725.6700500001047,11691602
2022-03-03,734.5828857421875,756.2922294852773,729.3547151700928,752.8565623816262,8357181
2022-03-04,712.0270385742188,729.4542737840773,707.0976084585842,719.993774670154,11660648
